2.995641025641026	74	300.241308198373474	24122.850807337323204	0.147500000000000	0.182500000000000	0.670000000000000
2.995641025641026	75	300.179573780544558	24120.549482215625176	0.147500000000000	0.182500000000000	0.670000000000000
2.995641025641026	76	311.720672331435082	24095.482928547116899	0.152500000000000	0.162500000000000	0.685000000000000
2.995641025641026	77	311.890241639289798	24097.568822459012154	0.155000000000000	0.165000000000000	0.680000000000000
2.995641025641026	78	312.004305192440370	24097.910305306857481	0.155000000000000	0.167500000000000	0.677500000000000
2.995641025641026	79	311.338420611509150	24095.790515669228625	0.152500000000000	0.172500000000000	0.675000000000000
2.995641025641026	80	311.346376472211261	24099.023135352927056	0.152500000000000	0.175000000000000	0.672500000000000
2.995641025641026	81	310.545534839452728	24095.208133365948015	0.150000000000000	0.175000000000000	0.675000000000000
2.995641025641026	82	310.030453710538268	24095.947356481246970	0.147500000000000	0.180000000000000	0.672500000000000
2.995641025641026	83	309.987077245944761	24097.217011473283492	0.147500000000000	0.175000000000000	0.677500000000000
2.995641025641026	84	341.231559778475912	24152.408219903500139	0.135000000000000	0.215000000000000	0.650000000000000
2.995641025641026	85	341.144072755215745	24151.538787231744209	0.135000000000000	0.217500000000000	0.647500000000000
2.995641025641026	86	340.933361012574210	24150.476787517189223	0.137500000000000	0.215000000000000	0.647500000000000
2.995641025641026	87	340.031029284851002	24144.058568287004164	0.137500000000000	0.220000000000000	0.642500000000000
2.995641025641026	88	399.972575243458323	24857.700262880276568	0.127500000000000	0.165000000000000	0.707500000000000
2.995641025641026	89	397.177015015799668	24871.592101436544908	0.127500000000000	0.167500000000000	0.705000000000000
2.995641025641026	90	394.522548859208484	24883.026563873936539	0.125000000000000	0.180000000000000	0.695000000000000
2.995641025641026	91	394.289077849534237	24887.583879858717410	0.127500000000000	0.172500000000000	0.700000000000000
2.995641025641026	92	393.747114385830059	24885.020789072765183	0.127500000000000	0.172500000000000	0.700000000000000
2.995641025641026	93	393.692571914821656	24885.721457061677938	0.127500000000000	0.175000000000000	0.697500000000000
2.995641025641026	94	393.779416668092097	24886.377350046052015	0.127500000000000	0.175000000000000	0.697500000000000
2.995641025641026	95	393.229857447895995	24875.761635758084594	0.127500000000000	0.177500000000000	0.695000000000000
2.995641025641026	96	403.269959142833386	24805.933403528713825	0.125000000000000	0.167500000000000	0.707500000000000
2.995641025641026	97	403.186696824113938	24805.426303546562849	0.125000000000000	0.167500000000000	0.707500000000000
2.995641025641026	98	403.032259193434925	24810.454772243381740	0.122500000000000	0.170000000000000	0.707500000000000
2.995641025641026	99	430.937553619305902	24941.126660316123889	0.125000000000000	0.170000000000000	0.705000000000000
2.995641025641026	100	510.089929517476264	24952.080769048679940	0.115000000000000	0.187500000000000	0.697500000000000
2.995641025641026	101	511.134221727158774	24951.948375276617298	0.112500000000000	0.195000000000000	0.692500000000000
2.995641025641026	102	510.729999580415949	24963.545532682757766	0.107500000000000	0.192500000000000	0.700000000000000
2.995641025641026	103	510.809006179687287	24963.939238404134812	0.107500000000000	0.195000000000000	0.697500000000000
2.995641025641026	104	514.665123316543372	24984.289956606626220	0.105000000000000	0.197500000000000	0.697500000000000
2.995641025641026	105	514.811739182488054	24984.521110982150276	0.105000000000000	0.197500000000000	0.697500000000000
2.995641025641026	106	514.637370105108516	24981.965844928767183	0.105000000000000	0.200000000000000	0.695000000000000
2.995641025641026	107	514.638623875735789	24982.562459178083373	0.105000000000000	0.200000000000000	0.695000000000000
2.995641025641026	108	512.107731094410269	25127.099515054407675	0.102500000000000	0.195000000000000	0.702500000000000
2.995641025641026	109	500.172994851883061	25339.035017213602259	0.105000000000000	0.200000000000000	0.695000000000000
2.995641025641026	110	501.665324270237363	25337.734014238063537	0.105000000000000	0.197500000000000	0.697500000000000
2.995641025641026	111	500.745543910357014	25336.786271201359341	0.105000000000000	0.197500000000000	0.697500000000000
2.995641025641026	112	500.764249187282360	25336.327571054036525	0.105000000000000	0.197500000000000	0.697500000000000
2.995641025641026	113	500.945185527624119	25335.986910166953749	0.105000000000000	0.197500000000000	0.697500000000000
2.995641025641026	114	501.273120141659319	25335.002886358452088	0.105000000000000	0.195000000000000	0.700000000000000
2.995641025641026	115	501.617069293785562	25334.428836054306885	0.105000000000000	0.202500000000000	0.692500000000000
2.995641025641026	116	537.175912940589910	25235.772568014137505	0.112500000000000	0.175000000000000	0.712500000000000
2.995641025641026	117	537.085941750563734	25236.267072520753572	0.110000000000000	0.175000000000000	0.715000000000000
2.995641025641026	118	536.870537717684897	25237.093695687559375	0.112500000000000	0.172500000000000	0.715000000000000
2.995641025641026	119	536.147787267043441	25227.411892965406878	0.105000000000000	0.185000000000000	0.710000000000000
2.995641025641026	120	535.173655086564395	25246.980568601979030	0.105000000000000	0.180000000000000	0.715000000000000
2.995641025641026	121	554.827801081401162	25256.143067741824780	0.102500000000000	0.197500000000000	0.700000000000000
2.995641025641026	122	573.497729287268271	25415.790576402487204	0.095000000000000	0.210000000000000	0.695000000000000
2.995641025641026	123	573.427421543875766	25416.760500490581762	0.097500000000000	0.207500000000000	0.695000000000000
2.995641025641026	124	573.430789627804643	25416.764564395525667	0.095000000000000	0.210000000000000	0.695000000000000
2.995641025641026	125	627.445151820745309	25755.449594991561753	0.080000000000000	0.190000000000000	0.730000000000000
2.995641025641026	126	626.590402429354185	25757.224658512102906	0.082500000000000	0.187500000000000	0.730000000000000
2.995641025641026	127	626.169928761899314	25747.862080845370656	0.087500000000000	0.177500000000000	0.735000000000000
2.995641025641026	128	626.576827207349766	25747.364285429899610	0.087500000000000	0.180000000000000	0.732500000000000
2.995641025641026	129	626.825092756409958	25746.981912283437850	0.085000000000000	0.182500000000000	0.732500000000000
2.995641025641026	130	626.550643842872432	25746.770128990083322	0.085000000000000	0.180000000000000	0.735000000000000
2.995641025641026	131	626.984802410589850	25748.950032927514258	0.085000000000000	0.185000000000000	0.730000000000000
2.995641025641026	132	626.456972617247970	25747.412462872311153	0.085000000000000	0.185000000000000	0.730000000000000
2.995641025641026	133	623.211575858042920	25767.665900207470258	0.087500000000000	0.192500000000000	0.720000000000000
