51	2.99986	0.000301317
51	2.99984	0.000302222
51	2.99982	0.000305219
51	2.9998	0.000308849
51	2.99978	0.000310331
51	2.99976	0.000310983
51	2.99974	0.000311665
51	2.99972	0.000312986
51	2.9997	0.000316252
51	2.99968	0.000319086
51	2.99966	0.000321928
51	2.99964	0.000324991
51	2.99962	0.000328743
51	2.9996	0.000332519
51	2.99958	0.000335817
51	2.99956	0.000339026
51	2.99954	0.000343294
51	2.99952	0.000347533
51	2.9995	0.000351824
51	2.99948	0.000356404
51	2.99946	0.0003612
51	2.99944	0.000365966
51	2.99942	0.000369846
54	3	0.000306116
54	2.99998	0.000306254
54	2.99996	0.000306044
54	2.99994	0.000304847
54	2.99992	0.000304108
54	2.9999	0.000302461
54	2.99988	0.000300458
54	2.99986	0.000299264
54	2.99984	0.000299646
54	2.99982	0.000300427
54	2.9998	0.000301715
54	2.99978	0.000303667
54	2.99976	0.000306531
54	2.99974	0.000308462
54	2.99972	0.000310601
54	2.9997	0.000313285
54	2.99968	0.000316316
54	2.99966	0.000319464
54	2.99964	0.000322284
54	2.99962	0.000324895
54	2.9996	0.000328139
54	2.99958	0.000331737
54	2.99956	0.000335936
54	2.99954	0.000340009
54	2.99952	0.000344074
54	2.9995	0.000348129
54	2.99948	0.00035294
54	2.99946	0.000357977
54	2.99944	0.000362863
54	2.99942	0.000367087
57	3	0.000308211
57	2.99998	0.000308823
57	2.99996	0.000309848
57	2.99994	0.000308853
57	2.99992	0.000306444
57	2.9999	0.00030474
57	2.99988	0.000302767
57	2.99986	0.00030077
57	2.99984	0.000299407
57	2.99982	0.000300763
57	2.9998	0.000304023
57	2.99978	0.000306682
57	2.99976	0.000308828
57	2.99974	0.000312236
57	2.99972	0.000315002
57	2.9997	0.00031723
57	2.99968	0.000319544
57	2.99966	0.000322296
57	2.99964	0.000325533
57	2.99962	0.000329135
57	2.9996	0.000332957
57	2.99958	0.000337279
57	2.99956	0.000341485
57	2.99954	0.000345405
57	2.99952	0.000349711
57	2.9995	0.000353782
57	2.99948	0.000357591
57	2.99946	0.000361558
57	2.99944	0.000365576
57	2.99942	0.000369134
60	3	0.00041824
60	2.99998	0.00041806
60	2.99996	0.000418317
60	2.99994	0.000418391
60	2.99992	0.000418683
60	2.9999	0.000418147
60	2.99988	0.00041811
60	2.99986	0.000419018
60	2.99984	0.000419879
60	2.99982	0.000419294
60	2.9998	0.000419614
60	2.99978	0.000420632
60	2.99976	0.000420578
60	2.99974	0.000419887
60	2.99972	0.00041845
60	2.9997	0.000417307
60	2.99968	0.000416017
60	2.99966	0.000416223
60	2.99964	0.000416989
60	2.99962	0.000418905
60	2.9996	0.000420906
60	2.99958	0.000422865
60	2.99956	0.000425678
60	2.99954	0.000428149
60	2.99952	0.000429155
60	2.9995	0.000430906
60	2.99948	0.000432884
60	2.99946	0.000435034
60	2.99944	0.000438326
60	2.99942	0.000441943
63	3	0.000420735
63	2.99998	0.000420143
63	2.99996	0.000420214
63	2.99994	0.000420707
63	2.99992	0.00042002
63	2.9999	0.000418461
63	2.99988	0.000418099
63	2.99986	0.000418278
63	2.99984	0.000418021
63	2.99982	0.000417646
63	2.9998	0.000417552
63	2.99978	0.000418845
63	2.99976	0.00041929
63	2.99974	0.000419073
63	2.99972	0.000419245
63	2.9997	0.000417348
63	2.99968	0.000416203
63	2.99966	0.000415627
63	2.99964	0.000416991
63	2.99962	0.000419086
63	2.9996	0.000421147
63	2.99958	0.000423286
63	2.99956	0.00042606
63	2.99954	0.000428763
63	2.99952	0.000429552
63	2.9995	0.000431651
63	2.99948	0.000434425
63	2.99946	0.000437444
63	2.99944	0.000440556
63	2.99942	0.000443811
66	3	0.000420025
66	2.99998	0.000420261
66	2.99996	0.000420483
66	2.99994	0.000420686
66	2.99992	0.000419702
66	2.9999	0.000418311
66	2.99988	0.000417811
66	2.99986	0.000418116
66	2.99984	0.000417856
66	2.99982	0.000417517
66	2.9998	0.000417419
66	2.99978	0.000418395
66	2.99976	0.000418593
66	2.99974	0.000417658
66	2.99972	0.000415775
66	2.9997	0.000415082
66	2.99968	0.000414308
66	2.99966	0.00041442
66	2.99964	0.000415416
66	2.99962	0.000417573
66	2.9996	0.000420999
66	2.99958	0.000424545
66	2.99956	0.000427562
66	2.99954	0.000428732
66	2.99952	0.000429937
66	2.9995	0.000433034
66	2.99948	0.000435728
66	2.99946	0.000439181
66	2.99944	0.000442564
66	2.99942	0.000445581
69	3	0.000423358
69	2.99998	0.000423556
69	2.99996	0.000423947
69	2.99994	0.000424061
69	2.99992	0.00042363
69	2.9999	0.000422423
69	2.99988	0.000422368
69	2.99986	0.000421894
69	2.99984	0.000421501
69	2.99982	0.000420955
69	2.9998	0.000420577
69	2.99978	0.000420232
69	2.99976	0.000419624
69	2.99974	0.000418376
69	2.99972	0.00041722
69	2.9997	0.00041558
69	2.99968	0.000414693
69	2.99966	0.000415855
69	2.99964	0.000418194
69	2.99962	0.000421524
69	2.9996	0.000424723
69	2.99958	0.000426829
69	2.99956	0.000428452
69	2.99954	0.000429724
69	2.99952	0.000431958
69	2.9995	0.000435245
69	2.99948	0.000438354
69	2.99946	0.000441686
69	2.99944	0.000444916
69	2.99942	0.000447654
72	3	0.000426357
72	2.99998	0.000426772
72	2.99996	0.00042729
72	2.99994	0.000427407
72	2.99992	0.000426053
72	2.9999	0.000423756
72	2.99988	0.000421698
72	2.99986	0.000420809
72	2.99984	0.000419748
72	2.99982	0.000418502
72	2.9998	0.00041815
72	2.99978	0.000419031
72	2.99976	0.000419219
72	2.99974	0.000418772
72	2.99972	0.000417962
72	2.9997	0.000417225
72	2.99968	0.000417074
72	2.99966	0.000417825
72	2.99964	0.000417618
72	2.99962	0.000419058
72	2.9996	0.000422686
72	2.99958	0.000424885
72	2.99956	0.000426935
72	2.99954	0.000429791
72	2.99952	0.000432659
72	2.9995	0.000435645
72	2.99948	0.000439107
72	2.99946	0.000442547
72	2.99944	0.000445528
72	2.99942	0.000448435
75	3	0.000425638
75	2.99998	0.00042565
75	2.99996	0.000427533
75	2.99994	0.00042876
75	2.99992	0.000428749
75	2.9999	0.000428742
75	2.99988	0.000428272
75	2.99986	0.000428259
75	2.99984	0.00042832
75	2.99982	0.000426921
75	2.9998	0.000425368
75	2.99978	0.000423882
75	2.99976	0.000422302
75	2.99974	0.000420419
75	2.99972	0.000418427
75	2.9997	0.000416532
75	2.99968	0.000415349
75	2.99966	0.000414637
75	2.99964	0.000414565
75	2.99962	0.00041419
75	2.9996	0.00041521
75	2.99958	0.000416861
75	2.99956	0.000420181
75	2.99954	0.000423841
75	2.99952	0.000428024
75	2.9995	0.000432049
75	2.99948	0.000435645
75	2.99946	0.000438265
75	2.99944	0.000441468
75	2.99942	0.000445249
78	3	0.000449085
78	2.99998	0.000450034
78	2.99996	0.000448601
78	2.99994	0.00044724
78	2.99992	0.000445934
78	2.9999	0.000443756
78	2.99988	0.000441463
78	2.99986	0.000439615
78	2.99984	0.000438435
78	2.99982	0.000437536
78	2.9998	0.00043672
78	2.99978	0.000434752
78	2.99976	0.000433117
78	2.99974	0.000431335
78	2.99972	0.000430951
78	2.9997	0.000431783
78	2.99968	0.000433418
78	2.99966	0.000435563
78	2.99964	0.000437518
78	2.99962	0.000437871
78	2.9996	0.000438746
78	2.99958	0.000441673
78	2.99956	0.000444649
78	2.99954	0.000447201
78	2.99952	0.000449777
78	2.9995	0.000450664
78	2.99948	0.000452536
78	2.99946	0.000454458
78	2.99944	0.000456206
78	2.99942	0.000458498
81	3	0.000448788
81	2.99998	0.000449749
81	2.99996	0.000449618
81	2.99994	0.000448504
81	2.99992	0.000447358
81	2.9999	0.000445123
81	2.99988	0.00044288
81	2.99986	0.00044065
81	2.99984	0.000438452
81	2.99982	0.000436494
81	2.9998	0.000435441
81	2.99978	0.000433727
81	2.99976	0.000432365
81	2.99974	0.000431627
81	2.99972	0.000431148
81	2.9997	0.000430755
81	2.99968	0.00043209
81	2.99966	0.000433971
81	2.99964	0.000436056
81	2.99962	0.000436795
81	2.9996	0.000438684
81	2.99958	0.000441462
81	2.99956	0.000443893
81	2.99954	0.00044634
81	2.99952	0.000448752
81	2.9995	0.000449819
81	2.99948	0.000451379
81	2.99946	0.000453575
81	2.99944	0.000455921
81	2.99942	0.000458121
84	3	0.000445044
84	2.99998	0.000446118
84	2.99996	0.000447835
84	2.99994	0.000449417
84	2.99992	0.00045008
84	2.9999	0.000450123
84	2.99988	0.000450158
84	2.99986	0.000448937
84	2.99984	0.000450062
84	2.99982	0.000452501
84	2.9998	0.000454296
84	2.99978	0.000455032
84	2.99976	0.000454834
84	2.99974	0.000453541
84	2.99972	0.000451238
84	2.9997	0.00044995
84	2.99968	0.000448629
84	2.99966	0.000447075
84	2.99964	0.000445891
84	2.99962	0.000444753
84	2.9996	0.000443979
84	2.99958	0.000444182
84	2.99956	0.000444343
84	2.99954	0.00044339
84	2.99952	0.000442283
84	2.9995	0.000441591
84	2.99948	0.00044315
84	2.99946	0.000444861
84	2.99944	0.000446001
84	2.99942	0.000447135
87	3	0.000445425
87	2.99998	0.000446888
87	2.99996	0.000448549
87	2.99994	0.000450357
87	2.99992	0.000450684
87	2.9999	0.000450184
87	2.99988	0.000449927
87	2.99986	0.000449075
87	2.99984	0.000449988
87	2.99982	0.000452338
87	2.9998	0.000454343
87	2.99978	0.000454967
87	2.99976	0.000455006
87	2.99974	0.000452843
87	2.99972	0.000450541
87	2.9997	0.000449286
87	2.99968	0.000448132
87	2.99966	0.000446767
87	2.99964	0.000445534
87	2.99962	0.00044454
87	2.9996	0.000443984
87	2.99958	0.000443911
87	2.99956	0.000444193
87	2.99954	0.000443339
87	2.99952	0.000442514
87	2.9995	0.000441861
87	2.99948	0.000443399
87	2.99946	0.000445038
87	2.99944	0.000445937
87	2.99942	0.000447138
90	3	0.000445537
90	2.99998	0.000447634
90	2.99996	0.000449826
90	2.99994	0.000450625
90	2.99992	0.000451271
90	2.9999	0.000451145
90	2.99988	0.000452505
90	2.99986	0.000452216
90	2.99984	0.000451545
90	2.99982	0.000450388
90	2.9998	0.000447914
90	2.99978	0.000445202
90	2.99976	0.000442112
90	2.99974	0.00044046
90	2.99972	0.000439011
90	2.9997	0.000438282
90	2.99968	0.000438319
90	2.99966	0.000438245
90	2.99964	0.000438624
90	2.99962	0.000439712
90	2.9996	0.00044142
90	2.99958	0.000442906
90	2.99956	0.000444833
90	2.99954	0.000447021
90	2.99952	0.000449225
90	2.9995	0.000451613
90	2.99948	0.000453838
90	2.99946	0.000456441
90	2.99944	0.000459573
90	2.99942	0.000462608
93	3	0.000445633
93	2.99998	0.000446718
93	2.99996	0.000448932
93	2.99994	0.000451015
93	2.99992	0.000452636
93	2.9999	0.000453646
93	2.99988	0.000455253
93	2.99986	0.000456315
93	2.99984	0.000453687
93	2.99982	0.000451539
93	2.9998	0.000448667
93	2.99978	0.000445979
93	2.99976	0.000442217
93	2.99974	0.0004402
93	2.99972	0.000438936
93	2.9997	0.000438085
93	2.99968	0.000437827
93	2.99966	0.000437706
93	2.99964	0.00043892
93	2.99962	0.000440143
93	2.9996	0.000441511
93	2.99958	0.000443045
93	2.99956	0.000444972
93	2.99954	0.000447066
93	2.99952	0.000449208
93	2.9995	0.00045155
93	2.99948	0.00045407
93	2.99946	0.000456776
93	2.99944	0.00045988
93	2.99942	0.000463016
96	3	0.000445063
96	2.99998	0.000446908
96	2.99996	0.000448653
96	2.99994	0.000450265
96	2.99992	0.000452235
96	2.9999	0.000454892
96	2.99988	0.000457065
96	2.99986	0.000458382
96	2.99984	0.000455144
96	2.99982	0.000451631
96	2.9998	0.000447856
96	2.99978	0.000445092
96	2.99976	0.0004437
96	2.99974	0.000442601
96	2.99972	0.000441029
96	2.9997	0.000439433
96	2.99968	0.000437875
96	2.99966	0.000437714
96	2.99964	0.000438881
96	2.99962	0.000440062
96	2.9996	0.000441806
96	2.99958	0.000443543
96	2.99956	0.000445595
96	2.99954	0.000447835
96	2.99952	0.000449855
96	2.9995	0.000452353
96	2.99948	0.000455162
96	2.99946	0.00045803
96	2.99944	0.000461154
96	2.99942	0.00046304
99	3	0.000453914
99	2.99998	0.000456486
99	2.99996	0.000458335
99	2.99994	0.000459355
99	2.99992	0.000460968
99	2.9999	0.000462664
99	2.99988	0.000462035
99	2.99986	0.000459618
99	2.99984	0.000456468
99	2.99982	0.000454974
99	2.9998	0.000452752
99	2.99978	0.00044929
99	2.99976	0.000445441
99	2.99974	0.00044322
99	2.99972	0.000442499
99	2.9997	0.000442021
99	2.99968	0.000441013
99	2.99966	0.00044093
99	2.99964	0.000441175
99	2.99962	0.000441617
