0.32731	-0.0449495	-0.00992541
0.328345	-0.0449495	-0.00971992
0.329379	-0.0449495	-0.00950463
0.330414	-0.0449495	-0.00928127
0.331448	-0.0449495	-0.00905147
0.332483	-0.0449495	-0.0088168
0.333517	-0.0449495	-0.00857873
0.334552	-0.0449495	-0.00833866
0.335586	-0.0449495	-0.00809794
0.336621	-0.0449495	-0.00785787
0.337655	-0.0449495	-0.00761969
0.33869	-0.0449495	-0.00738462
0.339724	-0.0449495	-0.00715385
0.340759	-0.0449495	-0.00692856
0.341793	-0.0449495	-0.00670992
0.342828	-0.0449495	-0.00649912
0.343862	-0.0449495	-0.00629737
0.344897	-0.0449495	-0.00610591
0.345931	-0.0449495	-0.00592602
0.346966	-0.0449495	-0.00575908
0.348	-0.0449495	-0.0056065
0.318	-0.0439394	-0.0100406
0.319034	-0.0439394	-0.0100881
0.320069	-0.0439394	-0.0101039
0.321103	-0.0439394	-0.0100908
0.322138	-0.0439394	-0.0100515
0.323172	-0.0439394	-0.00998858
0.324207	-0.0439394	-0.00990452
0.325241	-0.0439394	-0.00980165
0.326276	-0.0439394	-0.00968218
0.32731	-0.0439394	-0.00954825
0.328345	-0.0439394	-0.00940187
0.329379	-0.0439394	-0.00924497
0.330414	-0.0439394	-0.00907938
0.331448	-0.0439394	-0.00890686
0.332483	-0.0439394	-0.00872906
0.333517	-0.0439394	-0.00854761
0.334552	-0.0439394	-0.00836404
0.335586	-0.0439394	-0.00817983
0.336621	-0.0439394	-0.00799644
0.337655	-0.0439394	-0.00781527
0.33869	-0.0439394	-0.0076377
0.339724	-0.0439394	-0.00746509
0.340759	-0.0439394	-0.00729882
0.341793	-0.0439394	-0.00714024
0.342828	-0.0439394	-0.00699074
0.343862	-0.0439394	-0.00685173
0.344897	-0.0439394	-0.00672467
0.345931	-0.0439394	-0.00661108
0.346966	-0.0439394	-0.00651253
0.348	-0.0439394	-0.00643069
0.318	-0.0429293	-0.00911861
0.319034	-0.0429293	-0.00923237
0.320069	-0.0429293	-0.00931323
0.321103	-0.0429293	-0.00936404
0.322138	-0.0429293	-0.00938754
0.323172	-0.0429293	-0.00938636
0.324207	-0.0429293	-0.009363
0.325241	-0.0429293	-0.00931987
0.326276	-0.0429293	-0.00925926
0.32731	-0.0429293	-0.00918337
0.328345	-0.0429293	-0.0090943
0.329379	-0.0429293	-0.00899407
0.330414	-0.0429293	-0.00888461
0.331448	-0.0429293	-0.00876778
0.332483	-0.0429293	-0.00864535
0.333517	-0.0429293	-0.00851905
0.334552	-0.0429293	-0.00839055
0.335586	-0.0429293	-0.00826148
0.336621	-0.0429293	-0.00813342
0.337655	-0.0429293	-0.00800793
0.33869	-0.0429293	-0.00788654
0.339724	-0.0429293	-0.00777079
0.340759	-0.0429293	-0.00766221
0.341793	-0.0429293	-0.00756235
0.342828	-0.0429293	-0.00747277
0.343862	-0.0429293	-0.00739509
0.344897	-0.0429293	-0.00733096
0.345931	-0.0429293	-0.0072821
0.346966	-0.0429293	-0.00725031
0.348	-0.0429293	-0.00723748
0.318	-0.0419192	-0.00823043
0.319034	-0.0419192	-0.00840772
0.320069	-0.0419192	-0.00855102
0.321103	-0.0419192	-0.00866321
0.322138	-0.0419192	-0.00874708
0.323172	-0.0419192	-0.0088053
0.324207	-0.0419192	-0.00884042
0.325241	-0.0419192	-0.00885489
0.326276	-0.0419192	-0.0088511
0.32731	-0.0419192	-0.00883129
0.328345	-0.0419192	-0.00879765
0.329379	-0.0419192	-0.00875228
0.330414	-0.0419192	-0.00869721
0.331448	-0.0419192	-0.00863437
0.332483	-0.0419192	-0.00856568
0.333517	-0.0419192	-0.00849296
0.334552	-0.0419192	-0.008418
0.335586	-0.0419192	-0.00834255
0.336621	-0.0419192	-0.00826833
0.337655	-0.0419192	-0.00819704
0.33869	-0.0419192	-0.00813036
0.339724	-0.0419192	-0.00806999
0.340759	-0.0419192	-0.00801761
0.341793	-0.0419192	-0.00797494
0.342828	-0.0419192	-0.00794372
0.343862	-0.0419192	-0.00792575
0.344897	-0.0419192	-0.00792286
0.345931	-0.0419192	-0.00793698
0.346966	-0.0419192	-0.0079701
0.348	-0.0419192	-0.00802432
0.318	-0.0409091	-0.00737691
0.319034	-0.0409091	-0.00761497
0.320069	-0.0409091	-0.00781805
0.321103	-0.0409091	-0.00798908
0.322138	-0.0409091	-0.00813086
0.323172	-0.0409091	-0.0082461
0.324207	-0.0409091	-0.00833742
0.325241	-0.0409091	-0.00840732
0.326276	-0.0409091	-0.00845822
0.32731	-0.0409091	-0.00849246
0.328345	-0.0409091	-0.00851229
0.329379	-0.0409091	-0.00851989
0.330414	-0.0409091	-0.00851736
0.331448	-0.0409091	-0.00850675
0.332483	-0.0409091	-0.00849006
0.333517	-0.0409091	-0.00846921
0.334552	-0.0409091	-0.00844612
0.335586	-0.0409091	-0.00842265
0.336621	-0.0409091	-0.00840065
0.337655	-0.0409091	-0.00838194
0.33869	-0.0409091	-0.00836836
0.339724	-0.0409091	-0.00836173
0.340759	-0.0409091	-0.00836389
0.341793	-0.0409091	-0.00837672
0.342828	-0.0409091	-0.00840212
0.343862	-0.0409091	-0.00844206
0.344897	-0.0409091	-0.00849855
0.345931	-0.0409091	-0.00857369
0.346966	-0.0409091	-0.00866968
0.348	-0.0409091	-0.00878878
0.318	-0.039899	-0.00655881
0.319034	-0.039899	-0.00685486
0.320069	-0.039899	-0.00711505
0.321103	-0.039899	-0.00734233
0.322138	-0.039899	-0.00753952
0.323172	-0.039899	-0.00770939
0.324207	-0.039899	-0.00785459
0.325241	-0.039899	-0.00797766
0.326276	-0.039899	-0.0080811
0.32731	-0.039899	-0.00816728
0.328345	-0.039899	-0.00823854
0.329379	-0.039899	-0.00829713
0.330414	-0.039899	-0.00834523
0.331448	-0.039899	-0.00838497
0.332483	-0.039899	-0.00841844
0.333517	-0.039899	-0.00844767
0.334552	-0.039899	-0.00847467
0.335586	-0.039899	-0.00850143
0.336621	-0.039899	-0.00852989
0.337655	-0.039899	-0.00856202
0.33869	-0.039899	-0.00859977
0.339724	-0.039899	-0.00864509
0.340759	-0.039899	-0.00869998
0.341793	-0.039899	-0.00876646
0.342828	-0.039899	-0.00884658
0.343862	-0.039899	-0.00894246
0.344897	-0.039899	-0.00905628
0.345931	-0.039899	-0.00919031
0.346966	-0.039899	-0.00934691
0.348	-0.039899	-0.00952855
0.318	-0.0388889	-0.00577683
0.319034	-0.0388889	-0.00612808
0.320069	-0.0388889	-0.00644268
0.321103	-0.0388889	-0.00672358
0.322138	-0.0388889	-0.00697367
0.323172	-0.0388889	-0.00719572
0.324207	-0.0388889	-0.00739242
0.325241	-0.0388889	-0.00756638
0.326276	-0.0388889	-0.00772012
0.32731	-0.0388889	-0.00785609
0.328345	-0.0388889	-0.00797668
0.329379	-0.0388889	-0.0080842
0.330414	-0.0388889	-0.00818093
0.331448	-0.0388889	-0.00826905
0.332483	-0.0388889	-0.00835076
0.333517	-0.0388889	-0.00842817
0.334552	-0.0388889	-0.00850339
0.335586	-0.0388889	-0.00857849
0.336621	-0.0388889	-0.00865556
0.337655	-0.0388889	-0.00873664
0.33869	-0.0388889	-0.00882383
0.339724	-0.0388889	-0.0089192
0.340759	-0.0388889	-0.00902487
0.341793	-0.0388889	-0.00914299
0.342828	-0.0388889	-0.00927577
0.343862	-0.0388889	-0.00942547
0.344897	-0.0388889	-0.00959441
0.345931	-0.0388889	-0.00978502
0.346966	-0.0388889	-0.00999983
0.348	-0.0388889	-0.0102414
0.318	-0.0378788	-0.00503155
0.319034	-0.0378788	-0.0054352
0.320069	-0.0378788	-0.00580149
0.321103	-0.0378788	-0.0061334
0.322138	-0.0378788	-0.00643382
0.323172	-0.0378788	-0.00670557
0.324207	-0.0378788	-0.00695137
0.325241	-0.0378788	-0.00717386
0.326276	-0.0378788	-0.00737563
0.32731	-0.0378788	-0.00755917
0.328345	-0.0378788	-0.00772692
0.329379	-0.0378788	-0.00788127
0.330414	-0.0378788	-0.00802454
0.331448	-0.0378788	-0.00815901
0.332483	-0.0378788	-0.00828694
0.333517	-0.0378788	-0.00841053
0.334552	-0.0378788	-0.00853198
0.335586	-0.0378788	-0.00865347
0.336621	-0.0378788	-0.00877715
0.337655	-0.0378788	-0.00890521
0.33869	-0.0378788	-0.00903983
0.339724	-0.0378788	-0.0091832
0.340759	-0.0378788	-0.00933757
0.341793	-0.0378788	-0.00950521
0.342828	-0.0378788	-0.00968844
0.343862	-0.0378788	-0.00988968
0.344897	-0.0378788	-0.0101114
0.345931	-0.0378788	-0.0103561
0.346966	-0.0378788	-0.0106265
0.348	-0.0378788	-0.0109254
0.318	-0.0368687	-0.00432351
0.319034	-0.0368687	-0.00477675
0.320069	-0.0368687	-0.005192
0.321103	-0.0368687	-0.00557225
0.322138	-0.0368687	-0.00592042
0.323172	-0.0368687	-0.00623936
0.324207	-0.0368687	-0.00653181
0.325241	-0.0368687	-0.00680046
0.326276	-0.0368687	-0.00704793
0.32731	-0.0368687	-0.00727677
0.328345	-0.0368687	-0.00748946
0.329379	-0.0368687	-0.00768844
0.330414	-0.0368687	-0.00787611
0.331448	-0.0368687	-0.00805481
0.332483	-0.0368687	-0.00822687
0.333517	-0.0368687	-0.00839457
0.334552	-0.0368687	-0.00856019
0.335586	-0.0368687	-0.00872599
0.336621	-0.0368687	-0.00889422
0.337655	-0.0368687	-0.00906716
0.33869	-0.0368687	-0.00924708
0.339724	-0.0368687	-0.0094363
0.340759	-0.0368687	-0.00963716
0.341793	-0.0368687	-0.00985205
0.342828	-0.0368687	-0.0100834
0.343862	-0.0368687	-0.0103338
0.344897	-0.0368687	-0.0106057
0.345931	-0.0368687	-0.010902
0.346966	-0.0368687	-0.0112253
0.348	-0.0368687	-0.0115787
0.318	-0.0358586	-0.00365317
0.319034	-0.0358586	-0.00415318
0.320069	-0.0358586	-0.00461463
0.321103	-0.0358586	-0.00504055
0.322138	-0.0358586	-0.00543387
0.323172	-0.0358586	-0.00579745
0.324207	-0.0358586	-0.00613408
0.325241	-0.0358586	-0.00644647
0.326276	-0.0358586	-0.00673728
0.32731	-0.0358586	-0.00700908
0.328345	-0.0358586	-0.00726444
0.329379	-0.0358586	-0.00750582
0.330414	-0.0358586	-0.00773568
0.331448	-0.0358586	-0.00795643
0.332483	-0.0358586	-0.00817046
0.333517	-0.0358586	-0.00838011
0.334552	-0.0358586	-0.00858774
0.335586	-0.0358586	-0.00879569
0.336621	-0.0358586	-0.0090063
0.337655	-0.0358586	-0.00922193
0.33869	-0.0358586	-0.00944494
0.339724	-0.0358586	-0.00967774
0.340759	-0.0358586	-0.00992278
0.341793	-0.0358586	-0.0101826
0.342828	-0.0358586	-0.0104596
0.343862	-0.0358586	-0.0107566
0.344897	-0.0358586	-0.0110762
0.345931	-0.0358586	-0.0114212
0.346966	-0.0358586	-0.0117946
0.348	-0.0358586	-0.0121993
0.318	-0.0348485	-0.00302093
0.319034	-0.0348485	-0.00356487
0.320069	-0.0348485	-0.00406977
0.321103	-0.0348485	-0.00453866
0.322138	-0.0348485	-0.0049745
0.323172	-0.0348485	-0.00538017
0.324207	-0.0348485	-0.00575846
0.325241	-0.0348485	-0.00611214
0.326276	-0.0348485	-0.00644387
0.32731	-0.0348485	-0.00675629
0.328345	-0.0348485	-0.00705198
0.329379	-0.0348485	-0.00733348
0.330414	-0.0348485	-0.00760327
0.331448	-0.0348485	-0.00786382
0.332483	-0.0348485	-0.00811758
0.333517	-0.0348485	-0.00836696
0.334552	-0.0348485	-0.00861438
0.335586	-0.0348485	-0.00886225
0.336621	-0.0348485	-0.00911298
0.337655	-0.0348485	-0.00936902
0.33869	-0.0348485	-0.00963281
0.339724	-0.0348485	-0.00990684
0.340759	-0.0348485	-0.0101936
0.341793	-0.0348485	-0.0104958
0.342828	-0.0348485	-0.010816
0.343862	-0.0348485	-0.0111569
0.344897	-0.0348485	-0.0115214
0.345931	-0.0348485	-0.0119124
0.346966	-0.0348485	-0.0123328
0.348	-0.0348485	-0.0127859
0.318	-0.0338384	-0.0024271
0.319034	-0.0338384	-0.00301214
0.320069	-0.0338384	-0.00355773
0.321103	-0.0338384	-0.00406689
0.322138	-0.0338384	-0.00454261
0.323172	-0.0338384	-0.00498777
0.324207	-0.0338384	-0.0054052
0.325241	-0.0338384	-0.00579768
0.326276	-0.0338384	-0.0061679
0.32731	-0.0338384	-0.00651854
0.328345	-0.0338384	-0.0068522
0.329379	-0.0338384	-0.00717146
0.330414	-0.0338384	-0.00747886
0.331448	-0.0338384	-0.00777692
0.332483	-0.0338384	-0.00806812
0.333517	-0.0338384	-0.00835494
0.334552	-0.0338384	-0.00863986
0.335586	-0.0338384	-0.00892535
0.336621	-0.0338384	-0.00921388
0.337655	-0.0338384	-0.00950797
0.33869	-0.0338384	-0.00981013
0.339724	-0.0338384	-0.0101229
0.340759	-0.0338384	-0.010449
0.341793	-0.0338384	-0.010791
0.342828	-0.0338384	-0.0111517
0.343862	-0.0338384	-0.0115338
0.344897	-0.0338384	-0.0119403
0.345931	-0.0338384	-0.0123743
0.346966	-0.0338384	-0.0128387
0.348	-0.0338384	-0.0133369
0.318	-0.0328283	-0.00187198
0.319034	-0.0328283	-0.00249528
0.320069	-0.0328283	-0.00307877
0.321103	-0.0328283	-0.0036255
0.322138	-0.0328283	-0.00413843
0.323172	-0.0328283	-0.00462049
0.324207	-0.0328283	-0.0050745
0.325241	-0.0328283	-0.00550326
0.326276	-0.0328283	-0.00590951
0.32731	-0.0328283	-0.00629593
0.328345	-0.0328283	-0.00666516
0.329379	-0.0328283	-0.00701981
0.330414	-0.0328283	-0.00736247
0.331448	-0.0328283	-0.00769568
0.332483	-0.0328283	-0.00802198
0.333517	-0.0328283	-0.00834391
0.334552	-0.0328283	-0.00866397
0.335586	-0.0328283	-0.0089847
0.336621	-0.0328283	-0.00930864
0.337655	-0.0328283	-0.00963835
0.33869	-0.0328283	-0.00997642
0.339724	-0.0328283	-0.0103255
0.340759	-0.0328283	-0.0106883
0.341793	-0.0328283	-0.0110674
0.342828	-0.0328283	-0.0114658
0.343862	-0.0328283	-0.0118864
0.344897	-0.0328283	-0.012332
0.345931	-0.0328283	-0.0128058
0.346966	-0.0328283	-0.013311
0.348	-0.0328283	-0.013851
0.318	-0.0318182	-0.00135577
0.319034	-0.0318182	-0.00201449
0.320069	-0.0318182	-0.00263312
0.321103	-0.0318182	-0.00321468
0.322138	-0.0318182	-0.00376217
0.323172	-0.0318182	-0.0042785
0.324207	-0.0318182	-0.00476653
0.325241	-0.0318182	-0.00522905
0.326276	-0.0318182	-0.00566882
0.32731	-0.0318182	-0.00608856
0.328345	-0.0318182	-0.00649092
0.329379	-0.0318182	-0.00687856
0.330414	-0.0318182	-0.00725407
0.331448	-0.0318182	-0.00762005
0.332483	-0.0318182	-0.00797907
0.333517	-0.0318182	-0.00833369
0.334552	-0.0318182	-0.00868649
0.335586	-0.0318182	-0.00904005
0.336621	-0.0318182	-0.00939694
0.337655	-0.0318182	-0.00975979
0.33869	-0.0318182	-0.0101312
0.339724	-0.0318182	-0.010514
0.340759	-0.0318182	-0.0109108
0.341793	-0.0318182	-0.0113244
0.342828	-0.0318182	-0.0117577
0.343862	-0.0318182	-0.0122137
0.344897	-0.0318182	-0.0126955
0.345931	-0.0318182	-0.0132061
0.346966	-0.0318182	-0.0137488
0.348	-0.0318182	-0.0143271
0.318	-0.0308081	-0.00087864
0.319034	-0.0308081	-0.00156996
0.320069	-0.0308081	-0.00222093
0.321103	-0.0308081	-0.00283462
0.322138	-0.0308081	-0.00341399
0.323172	-0.0308081	-0.00396197
0.324207	-0.0308081	-0.00448142
0.325241	-0.0308081	-0.00497515
0.326276	-0.0308081	-0.00544594
0.32731	-0.0308081	-0.00589651
0.328345	-0.0308081	-0.00632955
0.329379	-0.0308081	-0.00674772
0.330414	-0.0308081	-0.00715365
0.331448	-0.0308081	-0.00754997
0.332483	-0.0308081	-0.00793928
0.333517	-0.0308081	-0.00832418
0.334552	-0.0308081	-0.00870727
0.335586	-0.0308081	-0.00909117
0.336621	-0.0308081	-0.00947852
0.337655	-0.0308081	-0.00987196
0.33869	-0.0308081	-0.0102742
0.339724	-0.0308081	-0.010688
0.340759	-0.0308081	-0.0111161
0.341793	-0.0308081	-0.0115614
0.342828	-0.0308081	-0.0120267
0.343862	-0.0308081	-0.0125153
0.344897	-0.0308081	-0.01303
0.345931	-0.0308081	-0.0135742
0.346966	-0.0308081	-0.0141512
0.348	-0.0308081	-0.0147644
0.318	-0.029798	-0.000440719
0.319034	-0.029798	-0.0011618
0.320069	-0.029798	-0.00184235
0.321103	-0.029798	-0.00248543
0.322138	-0.029798	-0.003094
0.323172	-0.029798	-0.003671
0.324207	-0.029798	-0.00421928
0.325241	-0.029798	-0.00474167
0.326276	-0.029798	-0.00524094
0.32731	-0.029798	-0.00571984
0.328345	-0.029798	-0.00618107
0.329379	-0.029798	-0.00662731
0.330414	-0.029798	-0.00706121
0.331448	-0.029798	-0.00748541
0.332483	-0.029798	-0.00790255
0.333517	-0.029798	-0.00831525
0.334552	-0.029798	-0.00872615
0.335586	-0.029798	-0.00913789
0.336621	-0.029798	-0.00955314
0.337655	-0.029798	-0.0099746
0.33869	-0.029798	-0.010405
0.339724	-0.029798	-0.0108471
0.340759	-0.029798	-0.0113037
0.341793	-0.029798	-0.0117778
0.342828	-0.029798	-0.0122724
0.343862	-0.029798	-0.0127904
0.344897	-0.029798	-0.013335
0.345931	-0.029798	-0.0139095
0.346966	-0.029798	-0.0145173
0.348	-0.029798	-0.0151618
0.318	-0.0287879	-4.20794e-05
0.319034	-0.0287879	-0.000790099
0.320069	-0.0287879	-0.00149747
0.321103	-0.0287879	-0.00216721
0.322138	-0.0287879	-0.00280231
0.323172	-0.0287879	-0.00340568
0.324207	-0.0287879	-0.00398019
0.325241	-0.0287879	-0.00452867
0.326276	-0.0287879	-0.00505389
0.32731	-0.0287879	-0.0055586
0.328345	-0.0287879	-0.00604553
0.329379	-0.0287879	-0.00651734
0.330414	-0.0287879	-0.00697673
0.331448	-0.0287879	-0.00742634
0.332483	-0.0287879	-0.00786883
0.333517	-0.0287879	-0.00830683
0.334552	-0.0287879	-0.00874302
0.335586	-0.0287879	-0.00918006
0.336621	-0.0287879	-0.00962063
0.337655	-0.0287879	-0.0100675
0.33869	-0.0287879	-0.0105233
0.339724	-0.0287879	-0.0109911
0.340759	-0.0287879	-0.0114735
0.341793	-0.0287879	-0.0119735
0.342828	-0.0287879	-0.0124942
0.343862	-0.0287879	-0.0130386
0.344897	-0.0287879	-0.0136099
0.345931	-0.0287879	-0.0142114
0.346966	-0.0287879	-0.0148466
0.348	-0.0287879	-0.0155189
0.318	-0.0277778	0.000317246
0.319034	-0.0277778	-0.000454903
0.320069	-0.0277778	-0.00118632
0.321103	-0.0277778	-0.00188001
0.322138	-0.0277778	-0.00253896
0.323172	-0.0277778	-0.00316607
0.324207	-0.0277778	-0.00376421
0.325241	-0.0277778	-0.0043362
0.326276	-0.0277778	-0.00488483
0.32731	-0.0277778	-0.00541283
0.328345	-0.0277778	-0.00592294
0.329379	-0.0277778	-0.00641784
0.330414	-0.0277778	-0.00690022
0.331448	-0.0277778	-0.00737274
0.332483	-0.0277778	-0.00783807
0.333517	-0.0277778	-0.00829886
0.334552	-0.0277778	-0.0087578
0.335586	-0.0277778	-0.00921756
0.336621	-0.0277778	-0.00968086
0.337655	-0.0277778	-0.0101504
0.33869	-0.0277778	-0.0106291
0.339724	-0.0277778	-0.0111196
0.340759	-0.0277778	-0.011625
0.341793	-0.0277778	-0.012148
0.342828	-0.0277778	-0.0126918
0.343862	-0.0277778	-0.0132595
0.344897	-0.0277778	-0.0138543
0.345931	-0.0277778	-0.0144795
0.346966	-0.0277778	-0.0151386
0.348	-0.0277778	-0.0158351
0.318	-0.0267677	0.000637265
0.319034	-0.0267677	-0.000156216
0.320069	-0.0267677	-0.000908924
0.321103	-0.0267677	-0.00162387
0.322138	-0.0267677	-0.00230399
0.323172	-0.0267677	-0.00295222
0.324207	-0.0267677	-0.00357138
0.325241	-0.0267677	-0.00416432
0.326276	-0.0267677	-0.00473379
0.32731	-0.0267677	-0.00528256
0.328345	-0.0267677	-0.00581333
0.329379	-0.0267677	-0.00632881
0.330414	-0.0267677	-0.00683168
0.331448	-0.0267677	-0.00732461
0.332483	-0.0267677	-0.00781026
0.333517	-0.0267677	-0.00829131
0.334552	-0.0267677	-0.00877044
0.335586	-0.0267677	-0.00925034
0.336621	-0.0267677	-0.00973374
0.337655	-0.0267677	-0.0102234
0.33869	-0.0267677	-0.0107221
0.339724	-0.0267677	-0.0112327
0.340759	-0.0267677	-0.0117581
0.341793	-0.0267677	-0.0123012
0.342828	-0.0267677	-0.0128651
0.343862	-0.0267677	-0.013453
0.344897	-0.0267677	-0.0140681
0.345931	-0.0267677	-0.0147136
0.346966	-0.0267677	-0.015393
0.348	-0.0267677	-0.01611
0.318	-0.0257576	0.000918022
0.319034	-0.0257576	0.000105992
0.320069	-0.0257576	-0.000665272
0.321103	-0.0257576	-0.00139876
0.322138	-0.0257576	-0.00209741
0.323172	-0.0257576	-0.00276412
0.324207	-0.0257576	-0.00340172
0.325241	-0.0257576	-0.00401303
0.326276	-0.0257576	-0.00460082
0.32731	-0.0257576	-0.00516781
0.328345	-0.0257576	-0.00571674
0.329379	-0.0257576	-0.00625029
0.330414	-0.0257576	-0.00677114
0.331448	-0.0257576	-0.00728195
0.332483	-0.0257576	-0.00778541
0.333517	-0.0257576	-0.00828417
0.334552	-0.0257576	-0.00878093
0.335586	-0.0257576	-0.00927838
0.336621	-0.0257576	-0.00977924
0.337655	-0.0257576	-0.0102863
0.33869	-0.0257576	-0.0108023
0.339724	-0.0257576	-0.0113301
0.340759	-0.0257576	-0.0118727
0.341793	-0.0257576	-0.012433
0.342828	-0.0257576	-0.013014
0.343862	-0.0257576	-0.0136189
0.344897	-0.0257576	-0.0142509
